         497  0.89756422128035063       0.83980479843572220        5775.9422844628425     
         498  0.33099368384789424       0.48431771625620962        15332.403240831536     
         499  0.79717271436250015       0.89911463751568543        10194.192315318527     
         500  0.58207816021832604       0.32654702203460290        25553.113818372312     
         501  0.87574743221462936       0.79169063196576761        8405.6800248861746     
         502  0.39172992186280503       0.59369967080427999        20196.974894147494     
         503  0.85779932464859654       0.86839333808821051        1059.4013439613968     
         504  0.43912671581162960       0.41143085442801153        2769.5861383618067     
         505  0.88665999577963872       0.87175982322953249        1490.0172550106226     
         506  0.36177857158928317       0.40246068179644834        4068.2110207165165     
         507  0.83122141222116397       0.86574989305579064        3452.8480834626671     
         508  0.50505255391038395       0.41841725662683976        8663.5297283544187     
         509  0.89990809811633754       0.87603932154135267        2386.8776574984872     
         510  0.32426464701950547       0.39093994315698910        6667.5296137483629     
         511  0.78882150856615563       0.85718125440503734        6835.9745838881709     
         512  0.59969569028245240       0.44071758540591838        15897.810487653402     
         513  0.86421876962077915       0.88734814315162347        2312.9373530844318     
         514  0.42244087628133287       0.35986109758916190        6257.9778692170958     
         515  0.87834449638077305       0.82929991691190819        4904.4579468864868     
         516  0.38467959141016517       0.50962163299851737        12494.204158835219     
         517  0.85212433210562477       0.89966672704239070        4754.2394936765922     
         518  0.45363043706100359       0.32495942626280339        12867.101079820019     
         519  0.89225950907824725       0.78969887116471105        10256.063791353619     
         520  0.34607691913569288       0.59786843056521177        25179.151142951887     
         521  0.81470766663806382       0.86551837307532842        5081.0706437264589     
         522  0.54345270441321103       0.41902674819971414        12442.595621349688     
         523  0.89320270492504117       0.87639599697439519        1680.6707950645982     
         524  0.34340987822267161       0.38997379246194391        4656.3914239272308     
         525  0.81172632154234137       0.85641924115725332        4469.2919614911953     
         526  0.55017612164765095       0.44267516831839571        10750.095332925524     
         527  0.89093648453904051       0.88816990922163275        276.65753174077599     
         528  0.34980719420252360       0.35756683766952985        775.96434670062490     
         529  0.81879163591205362       0.82696605936675116        817.44234546975429     
         530  0.53413881434105992       0.51513550567984145        1900.3308661218464     
         531  0.89580434887939198       0.89917529928413575        337.09504047437775     
         532  0.33602010266937798       0.32637268958911436        964.74130802636216     
         533  0.80319813577717925       0.79147280548613508        1172.5330291044165     
         534  0.56905520566047552       0.59415697318334992        2510.1767522874406     
         535  0.88283296285628188       0.86808407184341974        1474.8891012862141     
         536  0.37238012118245056       0.41225081779860562        3987.0696616155051     
         537  0.84136739951013839       0.87228029168275134        3091.2892172612947     
         538  0.48048587478606808       0.40106658392858013        7941.9290857487940     
         539  0.89862911610168594       0.86476384506398174        3386.5271037704201     
         540  0.32794138006555895       0.42101041440290227        9306.9034337343310     
         541  0.79342499270251998       0.87753832332191550        8411.3330619395510     
         542  0.59004638516709396       0.38687333192379642        20317.305324329751     
         543  0.87080993466602175       0.85392848509191510        1688.1449574106643     
         544  0.40499997247073050       0.44904465878595134        4404.4686315220843     
         545  0.86750998116997691       0.89065279152633547        2314.2810356358564     
         546  0.41377108946559560       0.35060542730165334        6316.5662163942252     
         547  0.87323246995697890       0.81965254193380221        5357.9928023176681     
         548  0.39851108413132630       0.53216010876693176        13364.902463560546     
         549  0.86291999984088463       0.89627661865475694        3335.6618813872306     
         550  0.42584066537577231       0.33467342942718847        9116.7235948583821     
         551  0.88020141511713068       0.80160165022547936        7859.9764891651321     
         552  0.37960878219455263       0.57253120049256334        19292.241829801071     
         553  0.84782143683115685       0.88106120983838732        3323.9773007230465     
         554  0.46447289309055445       0.37725247568341636        8722.0417407138084     
         555  0.89545616882872148       0.84575896298693898        4969.7205841782497     
         556  0.33701190672711506       0.46962266225110760        13261.075552399254     
         557  0.80436557322456970       0.89667798246464303        9231.2409240073321     
         558  0.56650175220844479       0.33352768162000929        23297.407058843550     
         559  0.88407906103154377       0.80023308196748766        8384.5979064056100     
         560  0.36893978955765960       0.57549634737229383        20655.655781463422     
         561  0.83816359645971406       0.87948108552039095        4131.7489060676889     
         562  0.48832337530595404       0.38157878063615663        10674.459466979741     
         563  0.89950916316871588       0.84951509329576991        4999.4069872945965     
         564  0.32541274275923648       0.46022111841041735        13480.837565118085     
         565  0.79026944259293097       0.89430350608613507        10403.406349320408     
         566  0.59667714250844095       0.34028908231745247        25638.806019098847     
         567  0.86635270841904943       0.80817272198279466        5817.9986436254767     
         568  0.41682849492249702       0.55810646433257449        14127.796941007746     
         569  0.87509700267531454       0.88784509968996217        1274.8097014647628     
         570  0.39348805890238225       0.35847424312733989        3501.3815775042362     
         571  0.85915874305302342       0.82789365650983460        3126.5086543188822     
         572  0.43561799023886028       0.51294870007419813        7733.0709835337848     
         573  0.88507784454881944       0.89939639219899847        1431.8547650179034     
         574  0.36617419309548693       0.32573707883432568        4043.7114261161250     
         575  0.83552635226288152       0.79067676350450156        4484.9588758379959     
         576  0.49471944097379311       0.59582526897077315        10110.582799698002     
         577  0.89989961650693462       0.86694306417604428        3295.6552330890340     
         578  0.32428906818338388       0.41527003555114361        9098.0967367759731     
         579  0.78885240638449139       0.87415499924818396        8530.2592863692571     
         580  0.59963143437319910       0.39602893153532925        20360.250283786983     
         581  0.86426487822506015       0.86108406092033307        318.08173047270793     
         582  0.42231995457005561       0.43062588341741231        830.59288473567017     
         583  0.87827691795120644       0.88267403501418784        439.71170629814037     
         584  0.38486366404321043       0.37281809853345649        1204.5565509753940     
         585  0.85227704691280315       0.84176915018167597        1050.7896731127175     
         586  0.45324317598622088       0.47949785274274204        2625.4676756521153     
         587  0.89212967786932018       0.89848678304823015        635.71051789099715     
         588  0.34644353664277150       0.32834982144914193        1809.3715193629566     
         589  0.81511348522039251       0.79393037833245073        2118.3106887941781     
         590  0.54253256915612691       0.58897775769603256        4644.5188539905639     
         591  0.89348753001952541       0.87149865108739011        2198.8878932135303     
         592  0.34260322938887910       0.40315950806489853        6055.6278676019419     
         593  0.81081452376428464       0.86623890883836319        5542.4385074078536     
         594  0.55221959454185132       0.41712862195038641        13509.097259146491     
         595  0.89018321020518476       0.87527640492056891        1490.6805284615853     
         596  0.35192542490631579       0.39300343167561558        4107.8006769299791     
         597  0.82106611275896957       0.85878624372049928        3772.0130961529703     
         598  0.52889958445624075       0.43658075274096414        9231.8831715276592     
         599  0.89699333046572383       0.88552079667755002        1147.2533788173810     
         600  0.33262666403663732       0.36494537518478570        3231.8711148148382     
         601  0.79915019907058327       0.83433689393767796        3518.6694867094689     
         602  0.57783297022570945       0.49758782886758113        8024.5141358128321     
         603  0.87819130348503782       0.89997905314954052        2178.7749664502694     
         604  0.38509681668583690       0.32406032534974938        6103.6491336087511     
         605  0.85247013047137865       0.78856283118227033        6390.7299289108314     
         606  0.45275330565176153       0.60023337285626122        14748.006720449968     
         607  0.89196389954339095       0.86383177547708778        2813.2124066303163     
         608  0.34691148523705873       0.42345518095148399        7654.3695714425257     
         609  0.81563006393163617       0.87890720643658782        6327.7142504951644     
         610  0.54135958587304056       0.38314558407751570        15821.400179552485     
         611  0.89384178476307818       0.85084216372589416        4299.9621037184015     
         612  0.34159913486867954       0.45687519414767835        11527.605927899880     
         613  0.80967299733233733       0.89330490403271856        8363.1906700381223     
         614  0.55476948500354240       0.34312050886973056        21164.897613381181     
         615  0.88920109264480829       0.81139977094574778        7780.1321699060500     
         616  0.35468103414271451       0.55090865755776897        19622.762341505444     
         617  0.82397663338380889       0.89066991090839698        6669.3277524588084     
         618  0.52214090767665511       0.35055727455897062        17158.363311768448     
         619  0.89823520874611384       0.81960073852592552        7863.4470220188314     
         620  0.32907138665378088       0.53227932456125882        20320.793790747790     
         621  0.79482027290233936       0.89624896274112809        10142.868983878870     
         622  0.58709162406884452       0.33475233429568835        25233.928977315616     
         623  0.87269417646138392       0.80169555232539380        7099.8624135990112     
         624  0.39995658299437498       0.57232725734547207        17237.067435109708     
         625  0.86396873296981913       0.88116756424157472        1719.8831271755587     
         626  0.42309634111324024       0.37696063669252200        4613.5704420718230     
         627  0.87870897809938409       0.84550073427680550        3320.8243822578584     
         628  0.38368623566491283       0.47026527341107771        8657.9037746164868     
         629  0.85129598961432640       0.89681704572485543        4552.1056110529034     
         630  0.45572805965120794       0.33313043599991282        12259.762365129511     
         631  0.89294398307191081       0.79975637499751506        9318.7608074395739     
         632  0.34414209420329472       0.57652601633405687        23238.392213076211     
         633  0.81254992752239530       0.87891756776654273        6636.7640244147424     
         634  0.54832515410068361       0.38311731661639498        16520.783748428861     
         635  0.89159284613212264       0.85081837797017257        4077.4468161950067     
         636  0.34795815428931742       0.45693527644215770        10897.712215284027     
         637  0.81677979775040044       0.89332354650559187        7654.3748755191427     
         638  0.53874201505397545       0.34306771595134861        19567.429910262683     
         639  0.89459660257040718       0.81134012960378421        8325.6472966622969     
         640  0.33945667646361166       0.55104236531387596        21158.568885026427     
         641  0.80721302856440602       0.89062083699539341        8340.7808430987370     
         642  0.56023255828902763       0.35069530213806588        20953.725615096173     
         643  0.88693934011905196       0.81974918590688362        6719.0154212168336     
         644  0.36100060944563750       0.53193764920278663        17093.703975714910     
         645  0.83044500993185688       0.89632795162823908        6588.2941696382195     
         646  0.50690194348008599       0.33452695712939107        17237.498635069493     
         647  0.89982850743431175       0.80142721949930995        9840.1287935001801     
         648  0.32449379271426187       0.57290987284169337        24841.608012743149     
         649  0.78911125633503187       0.88086294159194911        9175.1685256917226     
         650  0.59909285325736616       0.37779631099893923        22129.654225842693     
         651  0.86465018315993081       0.84623853022031525        1841.1652939615551     
         652  0.42130887811714413       0.46842796868715308        4711.9090570008957     
         653  0.87770774641254301       0.89641154461961026        1870.3798207067243     
         654  0.38641268987984917       0.33428839425226109        5212.4295627588072     
         655  0.85355252272680715       0.80114278939382133        5240.9733332985816     
         656  0.45000220922463785       0.57352687342599085        12352.466420135299     
         657  0.89100079530329923       0.88053767598311405        1046.3119320185176     
         658  0.34962616105987498       0.37868787776653379        2906.1716706658799     
         659  0.81859575082467362       0.84702012839716523        2842.4377572491608     
         660  0.53458829120326490       0.46647730975397389        6811.0981449291003     
         661  0.89569314040189740       0.89595442525920843        26.128485731102820     
         662  0.33633697909998350       0.33559233522353976        74.464387644374014     
         663  0.80357189612357083       0.80269243114590394        87.946497766688822     
         664  0.56823877398218370       0.57015825165713596        191.94776749522634     
         665  0.88323649101147039       0.88228015100789037        95.634000358002510     
         666  0.37126725104597463       0.37390279012338434        263.55390774097094     
         667  0.84034036564826353       0.84275817718079793        241.78115325343973     
         668  0.48300636783746265       0.47706059511250826        594.57727249543893     
         669  0.89896037927732775       0.89810562133226790        85.475794505984737     
         670  0.32699021676080686       0.32944289134913612        245.26745883292620     
         671  0.79224341365269868       0.79527698167916683        303.35680264681474     
         672  0.59253763383582347       0.58612141472558754        641.62191102359316     
         673  0.86917243076664141       0.87329916693238807        412.67361657466580     
         674  0.40936217890265769       0.39833183508330627        1103.0343819351417     
         675  0.87042522739221428       0.86278890327289914        763.63241193151407     
         676  0.40602654328113486       0.42618316198336931        2015.6618702234450     
         677  0.86820836195630724       0.88038386793081524        1217.5505974508005     
         678  0.41192136786763089       0.37910920686477156        3281.2161002859330     
         679  0.87207175642208690       0.84738749808648739        2468.4258335599507     
         680  0.40162538906273965       0.46555893422355860        6393.3545160818949     
         681  0.86516076932259345       0.89572972675745821        3056.8957434864760     
         682  0.41996740517183406       0.33623274009768289        8373.4665074151162     
         683  0.87694122155425436       0.80344902450271294        7349.2197051541416     
         684  0.38849513577547151       0.56850728230206693        18001.214652659539     
         685  0.85523999491537006       0.88310430817770569        2786.4313262335627     
         686  0.44569636564510029       0.37163192060045341        7406.4445044646873     
         687  0.88938401506505771       0.84067789028857809        4870.6124776479619     
         688  0.35416831972253365       0.48217887024668477        12801.055052415109     
         689  0.82343923569882305       0.89885666640353601        7541.7430704712961     
         690  0.52339341891802027       0.32728809479565019        19610.532412237008     
         691  0.89802989262477373       0.79261415208246122        10541.574054231251     
         692  0.32965993647759995       0.59175704880382407        26209.711232622409     
         693  0.79554334593306497       0.86969031838132560        7414.6972448260622     
         694  0.58555487042887922       0.40798464658241079        17757.022384646840     
         695  0.87364931092523168       0.86951942904757018        412.98818776615008     
         696  0.39739029280235832       0.40843940960288788        1104.9116800529557     
         697  0.86209649275973144       0.86981996983007626        772.34770703448191     
         698  0.42799006775196635       0.40763948369357339        2035.0584058392960     
         699  0.88133245076748101       0.86929032609939716        1204.2124668083852     
         700  0.37650802316999998       0.40904875817784331        3254.0735007843323     
         701  0.84509903397102759       0.87022033779962726        2512.1303828599671     
         702  0.47126396430814876       0.40657284532630755        6469.1118981841209     
         703  0.89702726490978002       0.86857692037048062        2845.0344539299399     
         704  0.33252966330573369       0.41094379357276462        7841.4130267030914     
         705  0.79903327077903274       0.87144837154844268        7241.5100769409928     
         706  0.57808477068189723       0.40329398618643630        17479.078449546090     
         707  0.87804996691519988       0.86633260881224705        1171.7358102952824     
         708  0.38548160105549861       0.41688151099492743        3139.9909939428812     
         709  0.85278793069147685       0.87512874042784905        2234.0809736372203     
         710  0.45194643345033264       0.39340234117805567        5854.4092272276966     
         711  0.89168707707068395       0.85909298088124930        3259.4096189434649     
         712  0.34769244116096670       0.43578803189454746        8809.5590733580739     
         713  0.81648866707377987       0.88515656334728754        6866.7896273507658     
         714  0.53940572500990369       0.36595591815782480        17344.980685207887     
         715  0.89440987981119779       0.83531586284311765        5909.4016968080141     
         716  0.33998704814633945       0.49522777965279180        15524.073150645234     
         717  0.80782507886068122       0.89991801328664789        9209.2934425966650     
         718  0.55887739496789535       0.32423609753589788        23464.129743199745     
         719  0.88752042850246016       0.78878538212612259        9873.5046376337559     
         720  0.35938050297577084       0.59977081105296970        24039.030807719882     
         721  0.82881416540395014       0.86416482694259744        3535.0661538647296     
         722  0.51077248066693337       0.42258232374432503        8819.0156922608330     
         723  0.89958223317700992       0.87842341225141740        2115.8820925592513     
         724  0.32520254014538524       0.38446459581597769        5926.2055670592445     
         725  0.79000505290214762       0.85194565336812456        6194.0600465976931     
         726  0.59722944944840128       0.45408332547102209        14314.612397737917     
         727  0.86596716297585885       0.89240997240071962        2644.2809424860766     
         728  0.41784492824424418       0.34565188881767928        7219.3039426564901     
         729  0.87570195906530368       0.81423597806801995        6146.5980997283723     
         730  0.39185293663617438       0.54452070031548561        15266.776367931121     
         731  0.85789516566881041       0.89286446607630743        3496.9300407497012     
         732  0.43887978140722111       0.34436704066048041        9451.2740746740692     
         733  0.88655154796501523       0.81280217508200436        7374.9372883010865     
         734  0.36208044275706192       0.54775727735028146        18567.683459321954     
         735  0.83152150462768304       0.89178927285631782        6026.7768228634768     
         736  0.50433657108982977       0.34740419642898390        15693.237466084585     
         737  0.89993229894425830       0.81617227463705722        8376.0024307201074     
         738  0.32419496254017749       0.54012633390298537        21593.137136280788     
         739  0.78873331969350158       0.89420355837902199        10547.023868552040     
         740  0.59987905235557282       0.34057279642074123        25930.625593483157     
         741  0.86408702964198980       0.80849868033203132        5558.8349309958476     
         742  0.42278628544730223       0.55738283124022259        13459.654579292033     
         743  0.87853695222590833       0.88814595844388200        960.90062179736697     
         744  0.38415519287827343       0.35763377379724881        2652.1419081024619     
         745  0.85168793038654800       0.82703468749243358        2465.3242894114410     
         746  0.45473615863353567       0.51497392743621462        6023.7768802678947     
         747  0.89262426479310553       0.89919281338968593        656.85485965804025     
         748  0.34504627210442412       0.32632235185689862        1872.3920247525505     
         749  0.81356163196054987       0.79140986832773186        2215.1763632818011     
         750  0.54604477066405199       0.59428903910837039        4824.4268444318386     
         751  0.89236756474018153       0.86799447757447279        2437.3087165708739     
         752  0.34577169890349402       0.41248823210888702        6671.6533205392998     
         753  0.81436907210718790       0.87243008573005920        5806.1013622871296     
         754  0.54421951140887659       0.40066499247516268        14355.451893371390     
         755  0.89296068531873685       0.86447720260814598        2848.3482710590865     
         756  0.34409483925778322       0.42176292760418582        7766.8088346402592     
         757  0.81249689107419687       0.87796425781055565        6546.7366736358772     
         758  0.54844449504826154       0.38571487134377697        16272.962370448457     
         759  0.89155127123826827       0.85298007372490992        3857.1197513358356     
         760  0.34807536717010584       0.45145824319136579        10338.287602125994     
         761  0.81690806138220673       0.89151731224535302        7460.9250863146290     
         762  0.53844941027149740       0.34817109916382910        19027.831110766827     
         763  0.89467791425918675       0.81701274553516856        7766.5168724018176     
         764  0.33922563838566494       0.53821050900571610        19898.487062005115     
         765  0.80694577673101087       0.89474384520548678        8779.8068474475895     
         766  0.56082344452918720       0.33903826802059212        22178.517650859507     
         767  0.88668183094417763       0.80672875501748131        7995.3075926696310     
         768  0.36171778182357039       0.56130289504353337        19958.511321996295     
         769  0.83116090129034281       0.88647103821341366        5531.0136923070850     
         770  0.50519684684364419       0.36230449184008617        14289.235500355800     
         771  0.89990277401838137       0.83174380931729930        6815.8964701082068     
         772  0.32427997679665227       0.50380576192673054        17952.578513007826     
         773  0.78884090440349386       0.89994785823416534        11110.695383067148     
         774  0.59965535499613820       0.32415015849805434        27550.519649808382     
         775  0.86424771679413726       0.78867659967746606        7557.1117116671185     
         776  0.42236496291692871       0.59999695487516158        17763.199195823287     
         777  0.87830208366159657       0.86400219245650167        1429.9891205094893     
         778  0.38479512059025983       0.42300865399269572        3821.3533402435883     
         779  0.85222020873667403       0.87866039750394076        2644.0188767266723     
         780  0.45338732840697760       0.38381869210376729        6956.8636303210305     
         781  0.89217813184905981       0.85140685330387478        4077.1278545185028     
         782  0.34630672643777327       0.45544760442384852        10914.087798607523     
         783  0.81496215958221552       0.89285430257433407        7789.2142992118543     
         784  0.54287581691270526       0.34439578901580087        19848.002789690436     
         785  0.89338199156664544       0.81283438628634541        8054.7605280300022     
         786  0.34290219135981492       0.54768472832464421        20478.253696482927     
         787  0.81115300267362656       0.89181420006457757        8066.1197390951002     
         788  0.55146171213787010       0.34733387745991867        20412.783467795140     
         789  0.89046609186182035       0.81609499810287678        7437.1093758943571     
         790  0.35113043198216332       0.54030222782763238        18917.179584546906     
         791  0.82021626618545773       0.89415262955566666        7393.6363370208919     
         792  0.53086155433287874       0.34071733661167231        19014.421772120641     
         793  0.89657123207097156       0.80866451931811456        8790.6712752856984     
         794  0.33383252841736183       0.55701437225082229        22318.184383346044     
         795  0.80059813699619942       0.88829770088464077        8769.9563888441353     
         796  0.57470673612389089       0.35720962375572740        21749.711236816347     
         797  0.87990805287977514       0.82659927042726877        5330.8782452506357     
         798  0.38041153688555268       0.51599849960295274        13558.696271740006     
         799  0.84851495816372802       0.89907857283763559        5056.3614673907568     
         800  0.46273436617008573       0.32665065372675356        13608.371244333217     
         801  0.89500058112691705       0.79182001492789733        10318.056619901970     
         802  0.33830834727383219       0.59342788399493440        25511.953672110219     
         803  0.80588091397924932       0.86857642977202465        6269.5515792775323     
         804  0.56317271926758872       0.41094509549942804        15222.762376816067     
         805  0.88563314714521835       0.87144920634381839        1418.3940801399951     
         806  0.36463347296234777       0.40329175358357072        3865.8280621222948     
         807  0.83403325208795243       0.86633105427021317        3229.7802182260748     
         808  0.49831843139836712       0.41688561123818690        8143.2820160180208     
         809  0.89998982037733699       0.87513119417070073        2485.8626206636254     
         810  0.32402931694022047       0.39339571377623050        6936.6396836010026     
         811  0.78852354733250873       0.85908789417139420        7056.4346838885458     
         812  0.60031498548479623       0.43580118333439299        16451.380215040321     
         813  0.86377285327386655       0.88516264297944891        2138.9789705582361     
         814  0.42360952039556388       0.36593905843110808        5767.0461964455799     
         815  0.87899218065289531       0.83529959020438382        4369.2590448511473     
         816  0.38291373721426741       0.49526706531158021        11235.332809731279     
         817  0.85064690544073329       0.89991935758524644        4927.2452144513145     
         818  0.45736829173741483       0.32423222674297369        13313.606499444113     
         819  0.89345713482220968       0.78878048358335973        10467.665123884994     
         820  0.34268933900699106       0.59978099628489923        25709.165727790816     
         821  0.81091208137659354       0.86415751000941465        5324.5428632821104     
         822  0.55200123955466807       0.42260150845347505        12939.973110119301     
         823  0.89026513590520084       0.87843410462276095        1183.1031282439897     
         824  0.35169524530882240       0.38443546245012922        3274.0217141306812     
         825  0.82082051904956266       0.85192141557918433        3110.0896529621668     
         826  0.52946710040436917       0.45414474212427491        7532.2358280094249     
         827  0.89687408397753188       0.89243026317054264        444.38208069892403     
         828  0.33296746128118193       0.34559455877243511        1262.7097491253180     
         829  0.79956047163292765       0.81417225498955559        1461.1783356627936     
         830  0.57694868580620862       0.54466485910119955        3228.3826705009064     
         831  0.87868403910971049       0.89281818130129198        1413.4142191581489     
         832  0.38375423468479891       0.34449795518092313        3925.6279503875776     
         833  0.85135291936661961       0.81294881060550905        3840.4108761110551     
         834  0.45558405378919337       0.54742695098615002        9184.2897196956637     
         835  0.89289800539991560       0.89190246355256630        99.554184734929038     
         836  0.34427216646996439       0.34708485262114597        281.26861511815758     
         837  0.81269583071054952       0.81582104772757214        312.52170170226185     
         838  0.54799674284246169       0.54092543692413098        707.13059183307166     
         839  0.89170672563545261       0.89397039100524833        226.36653697957198     
         840  0.34763702793102808       0.34123439164021829        640.26362908097815     
         841  0.81642788907231478       0.80925653376773432        717.13553045804622     
         842  0.53954420766205990       0.55569742675907841        1615.3219097018500     
         843  0.89437052030536757       0.88883206794870151        553.84523566660562     
         844  0.34009881377066520       0.35571464256505092        1561.5828794385720     
         845  0.80795379831282577       0.82505424826752838        1710.0449954702610     
         846  0.55859204917693228       0.51962304845963525        3896.9000717297026     
         847  0.88764109838369254       0.89861376948894289        1097.2671105250352     
         848  0.35904376383798386       0.32798542598573727        3105.8337852246596     
         849  0.82847282215333651       0.79347955077609011        3499.3271377246392     
         850  0.51158017838384118       0.58993111179455171        7835.0933410710522     
         851  0.89951723808695438       0.87088462247302501        2863.2615613929379     
         852  0.32538951529693849       0.40480054852695019        7941.1033230011690     
         853  0.79024024307434293       0.86737343198122963        7713.3188906886689     
         854  0.59673816468052676       0.41413234130759824        18260.582337292850     
         855  0.86631021897927574       0.87345628268646680        714.60637071910628     
         856  0.41694056449687822       0.39790945771922087        1903.1106777657346     
         857  0.87516406862604990       0.86247907623653930        1268.4992389510596     
         858  0.39330691780301469       0.42699210944653848        3368.5191643523790     
         859  0.85901971036070646       0.88081145250096160        2179.1742140255142     
         860  0.43597745126105197       0.37793749551878836        5803.9955742263610     
         861  0.88524400771068856       0.84636268199918707        3888.1325711501486     
         862  0.36571339628282495       0.46811841306598806        10240.501678316310     
         863  0.83508158902358309       0.89634083189244840        6125.9242868865304     
         864  0.49579318331075001       0.33449020190928708        16130.298140146291     
         865  0.89993628969603490       0.80138342424949727        9855.2865446537617     
         866  0.32418347106300932       0.57300491371553119        24882.144265252184     
         867  0.78871877334917395       0.88081301726419625        9209.4243915022289     
         868  0.59990929169669394       0.37793320517570028        22197.608652099363     
         869  0.86406528035759367       0.84635891136476038        1770.6368992833286     
         870  0.42284329789732822       0.46812781626558503        4528.4518368256804     
         871  0.87856863595430246       0.89634299005439877        1777.4354100096311     
         872  0.38406883633811578       0.33448404324505954        4958.4793093056242     
         873  0.85161587505120517       0.80137608501418800        5023.9790037017174     
         874  0.45491859508311100       0.57302083937347537        11810.224429036436     
         875  0.89268360095059029       0.88080464526189528        1187.8955688695014     
         876  0.34487852236011923       0.37795615972906355        3307.7637368944311     
         877  0.81337437782935196       0.84637908378691973        3300.4705957567767     
         878  0.54646739755223961       0.46807750913376256        7838.9888418477040     
         879  0.89222681147299965       0.89633143647682201        410.46250038223593     
         880  0.34616926210220639       0.33451701285678770        1165.2249245418689     
         881  0.81480997468015326       0.80141537147817399        1339.4603201979271     
         882  0.54322084743077259       0.57293558581202775        2971.4738381255156     
         883  0.89327505005051722       0.88084944116012276        1242.5608890394456     
         884  0.34320504602794744       0.37783333140487990        3462.8285376932463     
         885  0.81149523267204693       0.84627109830373248        3477.5865631685551     
         886  0.55069459208131444       0.46834677532629659        8234.7816755017830     
         887  0.89074821000135285       0.89639306412392172        564.48541225688757     
         888  0.35033701097065917       0.33434113937201454        1599.5871598644628     
         889  0.81936356297329238       0.80120571082357561        1815.7852149716769     
         890  0.53282489272201405       0.57339043116215238        4056.5538440138325     
         891  0.89612109510403770       0.88060984060980019        1551.1254494237512     
         892  0.33511708084888053       0.37849013723153702        4337.3056382656478     
         893  0.80212904269993934       0.84684727169996143        4471.8229000022084     
         894  0.57138494960598563       0.46690909241145528        10447.585719453033     
         895  0.88165508029110329       0.89605797060587911        1440.2890314775816     
         896  0.37562183887676942       0.33529710211038938        4032.4736766380038     
         897  0.84430826292817329       0.80234263953635210        4196.5623391821191     
         898  0.47322655228578203       0.57092014194548923        9769.3589659707195     
         899  0.89741945699097858       0.88189320047915398        1552.6256511824597     
         900  0.33140799073798460       0.37496730034003933        4355.9309602054727     
         901  0.79767624388678748       0.84372056645667148        4604.4322569883998     
         902  0.58099987377163376       0.47468221990093756        10631.765387069618     
         903  0.87638047361632587       0.89769243603908000        2131.1962422754127     
         904  0.39001586068926081       0.33062661474228816        5938.9245946972642     
         905  0.85645256076027343       0.79672556291883379        5972.6997841439643     
         906  0.44258965893879687       0.58303418511780436        14044.452617900748     
         907  0.88813458986125082       0.87517916676655994        1295.5423094690887     
         908  0.35766554455165900       0.39326613416765932        3560.0589616000320     
         909  0.82706725005200721       0.85898837478414214        3192.1124732134926     
         910  0.51489725019630406       0.43605844837142510        7883.8801824878947     
         911  0.89920105897171942       0.88528132071118892        1391.9738260530501     
         912  0.32629865225708804       0.36560989407975114        3931.1241822663096     
         913  0.79138023045226535       0.83498147795067945        4360.1247498414095     
         914  0.59435122068570501       0.49603467394792244        9831.6546737782555     
         915  0.86795224975842267       0.89994339428148262        3199.1144523059952     
         916  0.41260011083177528       0.32416301293418354        8843.7097897591739     
         917  0.87250053374417536       0.78869287432661739        8380.7659417557952     
         918  0.40047606849709616       0.59996312752692926        19948.705902983307     
         919  0.86434195340953912       0.86402654328612560        31.541012341351756     
         920  0.42211778754859641       0.42294483281935630        82.704527075988508     
         921  0.87816369954122797       0.87862500435874691        46.130481751893711     
         922  0.38517197885745069       0.38391518186762003        125.67969898306663     
         923  0.85253229201775060       0.85148753399702004        104.47580207305629     
         924  0.45259553910496109       0.45524344840089725        264.79092959361680     
         925  0.89191014151410264       0.89278866392024470        87.852240614205698     
         926  0.34706318752222576       0.34458143578469663        248.17517375291251     
         927  0.81579719300089726       0.81304225163011312        275.49413707841359     
         928  0.54097967841391459       0.54721637529965617        623.66968857415770     
         929  0.89395439744553173       0.89197421005282329        198.01873927084432     
         930  0.34127975783998088       0.34688238715247460        560.26293124937229     
         931  0.80930838502319369       0.81559798788915117        628.96028659574768     
         932  0.55558196263563764       0.54143247614514911        1414.9486490488525     
         933  0.88887832354645413       0.89382005971373402        494.17361672798859     
         934  0.35558513811251763       0.34166073804145553        1392.4400071062103     
         935  0.82491965159766978       0.80974324124072428        1517.6410356945501     
         936  0.51993799202033597       0.55461284822048573        3467.4856200149761     
         937  0.89856891530710936       0.88926277251328634        930.61427938230236     
         938  0.32811415110329140       0.35450817816697017        2639.4027063678768     
         939  0.79363891781660822       0.82379566720694131        3015.6749390333080     
         940  0.58959426939656834       0.52256291723284221        6703.1352163726124     
         941  0.87110232080866246       0.89816729315739807        2706.4972348735614     
         942  0.40421904296552846       0.32926610397495826        7495.2938990570201     
         943  0.86697362977041859       0.79505977229319680        7191.3857477221782     
         944  0.41518927819124546       0.58658303078743268        17139.375259618722     
         945  0.87410570927860110       0.87301216360678502        109.35456718160762     
         946  0.39616170582655730       0.39910293288498622        294.12270584289189     
         947  0.86118339118733855       0.86335121465131826        216.78234639797009     
         948  0.43036760854949035       0.42471322132108197        565.43872284083852     
         949  0.88254478821917892       0.87959484344214578        294.99447770331420     
         950  0.37317414602283677       0.38126791739567822        809.37713728414508     
         951  0.84209472994666779       0.84924969321758592        715.49632709181344     
         952  0.47869630467377922       0.46088874643471966        1780.7558239059549     
         953  0.89836614923561120       0.89449311544038845        387.30337952227467     
